,run,cast,stop,hunch,backup,roll,small_actions
47.7,0.44150641025641024,0.5050747863247863,0.003205128205128205,0.003205128205128205,0.017094017094017092,0.009615384615384616,0.020299145299145296
47.8,0.443151417870519,0.5028089887640449,0.0032102728731942215,0.004146602461209202,0.018459069020866775,0.007624398073836276,0.02059925093632959
47.900000000000006,0.45331728196896737,0.4966559657570895,0.0037453183520599247,0.005484216158373461,0.015783841626538255,0.008025682182985553,0.016987693953986086
48.0,0.4602029914529914,0.4954594017094017,0.004273504273504273,0.006677350427350426,0.013087606837606836,0.008279914529914528,0.01201923076923077
48.10000000000001,0.4581989247311828,0.5014784946236559,0.004838709677419355,0.008467741935483872,0.007526881720430106,0.0077956989247311825,0.011693548387096775
48.2,0.4543746645195921,0.49865807836822323,0.00322061191626409,0.01288244766505636,0.006977992485238863,0.00966183574879227,0.014224369296833066
48.3,0.455984970477724,0.4970477724100912,0.0013419216317767041,0.013419216317767043,0.0077831454643048845,0.012077294685990338,0.012345679012345678
48.400000000000006,0.44641895530425413,0.5020193861066236,0.0013462574044157242,0.01494345718901454,0.009289176090468497,0.012924071082390954,0.013058696822832526
48.5,0.4364,0.5064,0.003733333333333333,0.0136,0.0104,0.013866666666666666,0.0156
48.60000000000001,0.43402777777777785,0.5130876068376069,0.004273504273504273,0.01282051282051282,0.013354700854700856,0.01282051282051282,0.009615384615384614
48.7,0.4429754273504273,0.5100160256410257,0.004273504273504273,0.007745726495726495,0.016025641025641024,0.0109508547008547,0.008012820512820512
48.8,0.44528753993610226,0.5045260915867944,0.004792332268370607,0.004792332268370607,0.015575079872204472,0.011980830670926517,0.013045793397231095
48.900000000000006,0.4390048154093098,0.5093632958801498,0.0037453183520599247,0.004815409309791332,0.014713750668806848,0.012841091492776886,0.015516318887105402
49.0,0.44296833064949004,0.50979602791197,0.00322061191626409,0.006575415995705851,0.012211486849168007,0.011003757380568975,0.014224369296833066
49.10000000000001,0.4424315619967794,0.5087224906065485,0.004025764895330112,0.0065754159957058505,0.014358561460010737,0.010198604401502952,0.013687600644122383
49.2,0.43231674692348854,0.5133761369716425,0.003745318352059925,0.006153023006955591,0.019261637239165328,0.011235955056179775,0.013911182450508291
49.3,0.4298666666666666,0.5146666666666667,0.003733333333333333,0.0056,0.0184,0.0112,0.01653333333333333
49.400000000000006,0.4375,0.5134023354564756,0.004777070063694267,0.0051751592356687895,0.011809978768577494,0.011146496815286623,0.016188959660297243
49.5,0.43375728669846303,0.5177530471648119,0.0047694753577106515,0.0050344462109167985,0.01086380498145204,0.012718600953895072,0.015103338632750398
49.60000000000001,0.4439609704641351,0.5054061181434599,0.004746835443037975,0.006592827004219409,0.014240506329113924,0.012658227848101266,0.01239451476793249
49.7,0.4521360759493671,0.49142932489451474,0.004746835443037975,0.008043248945147678,0.01753691983122363,0.012658227848101266,0.013449367088607595
49.8,0.45449735449735457,0.4928571428571429,0.003968253968253968,0.008465608465608466,0.01560846560846561,0.011904761904761904,0.012698412698412698
49.900000000000006,0.46064447966191235,0.4891706286318014,0.003169572107765452,0.006339144215530904,0.015319598520866352,0.01347068145800317,0.011885895404120444
50.0,0.4547130068457083,0.4998683517640864,0.00315955766192733,0.005529225908372828,0.01263823064770932,0.01263823064770932,0.011453396524486572
50.10000000000001,0.4581346051934287,0.5026497085320614,0.003179650238473768,0.005299417064122946,0.00980392156862745,0.010068892421833597,0.010863804981452039
50.2,0.4505291005291005,0.5068783068783068,0.0031746031746031746,0.007671957671957672,0.013756613756613755,0.007936507936507936,0.010052910052910053
50.3,0.44160104986876636,0.5158792650918635,0.0031496062992125984,0.008005249343832021,0.015879265091863517,0.007874015748031496,0.007611548556430446
50.400000000000006,0.43785975928833076,0.5188383045525903,0.0031397174254317113,0.008372579801151228,0.01609105180533752,0.009419152276295133,0.006279434850863423
50.5,0.4421259842519686,0.5077427821522309,0.003937007874015748,0.008923884514435695,0.015748031496062992,0.009448818897637795,0.012073490813648294
50.60000000000001,0.43785975928833076,0.5095499738356882,0.005494505494505495,0.006279434850863423,0.014913657770800628,0.008634222919937205,0.01726844583987441
50.7,0.43495297805642635,0.512539184952978,0.006269592476489028,0.0023510971786833857,0.015412748171368859,0.008359456635318705,0.020114942528735632
50.8,0.43213728549141966,0.5123504940197608,0.005980239209568383,0.00078003120124805,0.01924076963078523,0.009750390015600624,0.019760790431617267
50.900000000000006,0.4276827371695179,0.5128304821150855,0.007257646448937274,0.0015552099533437014,0.020865733540694664,0.010497667185069984,0.01931052358735096
51.0,0.4273104880581517,0.5147975077881619,0.00778816199376947,0.002336448598130841,0.019210799584631358,0.012201453790238837,0.016355140186915886
51.10000000000001,0.43170036288232244,0.5139968895800934,0.008553654743390357,0.0025920165889061686,0.016848107827890098,0.01166407465007776,0.014644893727319856
51.2,0.43457943925233644,0.5103842159916926,0.00778816199376947,0.005970924195223261,0.01557632398753894,0.011033229491173416,0.014667705088265835
51.3,0.4344773790951638,0.5049401976079043,0.006760270410816433,0.01014040561622465,0.018200728029121163,0.013520540821632865,0.011960478419136765
51.400000000000006,0.43948878455920715,0.4984350547730829,0.005738132498695879,0.013302034428794992,0.019300991131977047,0.014345331246739696,0.009389671361502348
51.5,0.4412760416666666,0.494921875,0.003515625,0.014583333333333334,0.019791666666666666,0.01328125,0.012630208333333332
51.60000000000001,0.4513239875389408,0.48896677050882653,0.0025960539979231565,0.01142263759086189,0.017782969885773627,0.011292834890965732,0.016614745586708207
51.7,0.44793301936159075,0.489010989010989,0.0015698587127158557,0.013867085295656723,0.01465201465201465,0.010465724751439037,0.02250130821559393
51.8,0.4424697209057398,0.49341758820431814,0.0007898894154818325,0.014612954186413903,0.012506582411795681,0.009873617693522907,0.026329647182727747
51.900000000000006,0.4445324881141046,0.49841521394611726,0.000792393026941363,0.013734812466983623,0.008584257791864764,0.009112519809825673,0.024828314844162702
52.0,0.44444444444444453,0.5044760400210638,0.001579778830963665,0.010005265929436546,0.011848341232227487,0.00842548709847288,0.019220642443391257
52.10000000000001,0.4413238396624473,0.5118670886075949,0.0007911392405063291,0.0061972573839662445,0.01292194092827004,0.010021097046413501,0.016877637130801686
52.2,0.4369047619047619,0.5175925925925926,0.0,0.003835978835978836,0.013888888888888888,0.010317460317460317,0.01746031746031746
52.3,0.44222577209797653,0.5175718849840255,0.001331203407880724,0.003194888178913738,0.011980830670926517,0.010117145899893503,0.013578274760383386
52.400000000000006,0.4488817891373802,0.5150425985090521,0.003061767838125665,0.004526091586794461,0.008519701810436634,0.009052183173588923,0.010915867944621937
52.5,0.4505042462845011,0.509156050955414,0.0037154989384288743,0.0076963906581740986,0.008227176220806794,0.009554140127388535,0.011146496815286623
52.60000000000001,0.448230322239831,0.5047543581616482,0.00369783412572636,0.011093502377179081,0.008980454305335447,0.011093502377179081,0.012150026413100897
52.7,0.45179609086106703,0.49035921817221334,0.002377179080824089,0.016376122556788168,0.01347068145800317,0.011093502377179081,0.014527205493924989
52.8,0.44872813990461047,0.49576046634870163,0.001589825119236884,0.01563328033916269,0.014043455219925808,0.009538950715421303,0.014705882352941176
52.900000000000006,0.4427742616033756,0.503428270042194,0.0018459915611814344,0.01371308016877637,0.015822784810126583,0.007911392405063292,0.014504219409282702
53.0,0.44149498151082944,0.50581088219757,0.0019809825673534074,0.015583729529846803,0.013998943475964077,0.00739566825145272,0.013734812466983623
53.10000000000001,0.4394179894179894,0.5066137566137565,0.0015873015873015873,0.016402116402116404,0.014417989417989416,0.007936507936507936,0.013624338624338622
53.2,0.43746687864334927,0.5131160572337043,0.003444621091679915,0.012983571807101218,0.013645998940116585,0.007551669316375199,0.011791202967673556
53.3,0.4405901116427432,0.5192716640085062,0.004784688995215311,0.007708665603402445,0.012759170653907496,0.0069112174375332265,0.007974481658692184
53.400000000000006,0.4424097664543524,0.5151273885350318,0.004246284501061571,0.006900212314225052,0.01326963906581741,0.006369426751592357,0.01167728237791932
53.5,0.43773184949655536,0.5153683094859566,0.003179650238473768,0.00688924218335983,0.01589825119236884,0.006359300476947536,0.014573396926338104
53.60000000000001,0.4305555555555556,0.5207671957671959,0.0035714285714285713,0.006349206349206349,0.013888888888888888,0.007936507936507936,0.01693121693121693
53.7,0.42804232804232806,0.5238095238095238,0.004761904761904762,0.005555555555555556,0.011640211640211642,0.00925925925925926,0.01693121693121693
53.8,0.4294770206022186,0.5167723190702589,0.005150554675118859,0.006867406233491811,0.012810353935552032,0.012678288431061807,0.01624405705229794
53.900000000000006,0.43525843881856535,0.5100210970464135,0.0034282700421940926,0.0073839662447257376,0.013449367088607595,0.014240506329113924,0.016218354430379747
54.0,0.43454258675078866,0.5176130389064143,0.0036803364879074655,0.0068349106203995785,0.008412197686645636,0.013669821240799157,0.015247108307045214
54.10000000000001,0.4366771985255397,0.5190889942074776,0.004344391785150079,0.004081095313322801,0.010136914165350184,0.011321748288572932,0.014349657714586623
54.2,0.43815513626834385,0.5220125786163521,0.003930817610062893,0.0023584905660377358,0.011268343815513625,0.007337526205450732,0.014937106918238994
54.3,0.4287571502860114,0.5278211128445138,0.005720228809152366,0.004160166406656266,0.008840353614144566,0.006500260010400415,0.018200728029121167
54.400000000000006,0.4358475894245723,0.5206065318818041,0.005443234836702955,0.0042768273716951785,0.007387247278382581,0.00583203732503888,0.020606531881804044
54.5,0.430166147455867,0.5210280373831776,0.004672897196261682,0.004932502596053998,0.009605399792315679,0.005192107995846313,0.024402907580477674
54.60000000000001,0.4283854166666667,0.5203125000000001,0.0046875,0.00546875,0.01328125,0.005208333333333333,0.022656250000000003
54.7,0.4240769630785231,0.5295111804472179,0.0046801872074883,0.004420176807072283,0.014040561622464896,0.005850234009360375,0.017420696827873113
54.8,0.41797283176593525,0.5376175548589341,0.004179728317659352,0.004179728317659352,0.011494252873563218,0.006792058516196447,0.017763845350052244
54.900000000000006,0.4143229166666667,0.5440104166666667,0.003125,0.0070312499999999984,0.00703125,0.00625,0.018229166666666664
55.0,0.4078125,0.55390625,0.00390625,0.00703125,0.0046875,0.0046875,0.01796875
55.10000000000001,0.40592243186582805,0.5579140461215932,0.0047169811320754715,0.00759958071278826,0.003668763102725366,0.0047169811320754715,0.015461215932914045
55.2,0.4108832807570978,0.5517875920084122,0.004206098843322818,0.008412197686645638,0.004468980021030494,0.006046267087276552,0.014195583596214511
55.3,0.412710970464135,0.5477320675105486,0.0031645569620253164,0.0065928270042194086,0.006329113924050633,0.007515822784810127,0.01595464135021097
55.400000000000006,0.4272151898734177,0.5311181434599156,0.0036919831223628688,0.004746835443037975,0.010284810126582278,0.00870253164556962,0.014240506329113924
55.5,0.4314814814814815,0.524074074074074,0.004232804232804232,0.004761904761904762,0.012169312169312168,0.008994708994708995,0.014285714285714285
55.60000000000001,0.4252645502645503,0.5255291005291005,0.004497354497354497,0.004761904761904762,0.013492063492063493,0.010846560846560847,0.01560846560846561
55.7,0.423015873015873,0.5256613756613756,0.0031746031746031746,0.0037037037037037034,0.01693121693121693,0.014021164021164023,0.013492063492063493
55.8,0.4264550264550264,0.5227513227513227,0.0037037037037037034,0.0035714285714285713,0.01626984126984127,0.014285714285714285,0.012962962962962963
55.900000000000006,0.4287974683544304,0.5209651898734177,0.004746835443037975,0.004219409282700422,0.014899789029535863,0.01239451476793249,0.013976793248945149
56.0,0.4380952380952381,0.5108465608465609,0.005291005291005291,0.004761904761904762,0.01507936507936508,0.011111111111111112,0.014814814814814814
56.10000000000001,0.4434713375796178,0.5102176220806793,0.003980891719745223,0.0031847133757961785,0.011809978768577494,0.010350318471337579,0.016985138004246288
56.2,0.43996840442338064,0.5139547130068458,0.002369668246445498,0.0036861506055818854,0.01040021063717746,0.009478672985781991,0.02014218009478673
56.3,0.44321183306920237,0.5026413100898045,0.003169572107765452,0.006603275224511357,0.008980454305335447,0.010829371368198625,0.02456418383518225
56.400000000000006,0.44928684627575277,0.4877179080824089,0.003169572107765452,0.00832012678288431,0.01347068145800317,0.011489698890649762,0.026545166402535656
56.5,0.44849445324881143,0.4857369255150555,0.003169572107765452,0.008980454305335445,0.016376122556788168,0.011093502377179081,0.026148969889064975
56.60000000000001,0.4498687664041994,0.4926509186351706,0.0031496062992125984,0.008136482939632546,0.015748031496062992,0.009448818897637795,0.02099737532808399
56.7,0.44344773790951636,0.48829953198127923,0.005720228809152366,0.00845033801352054,0.020410816432657308,0.009750390015600624,0.02392095683827353
56.8,0.44530844997407987,0.4813374805598757,0.006998444790046656,0.009849663037843442,0.022032141005702437,0.010627268014515292,0.023846552617936757
56.900000000000006,0.4528985507246377,0.4720496894409938,0.008540372670807454,0.009834368530020704,0.02096273291925466,0.013716356107660454,0.021997929606625256
57.0,0.4513673890608876,0.47316821465428277,0.009545923632610939,0.007223942208462331,0.02218782249742002,0.015608875128998969,0.02089783281733746
57.10000000000001,0.4555726759116589,0.4714946070878274,0.00847457627118644,0.006933744221879815,0.022598870056497175,0.016435541859270673,0.01848998459167951
57.2,0.4567282999486389,0.4732922444786851,0.007062146892655367,0.00847457627118644,0.02645095017976374,0.01450950179763739,0.013482280431432974
57.3,0.45576923076923076,0.4743589743589744,0.005641025641025641,0.007692307692307693,0.02846153846153846,0.014615384615384615,0.013461538461538462
57.400000000000006,0.43972179289026275,0.4927872230808862,0.0038639876352395673,0.005409582689335394,0.02833590932509016,0.011334363730036065,0.01854714064914992
57.5,0.4318650180319422,0.49639361154044304,0.0030911901081916537,0.005795981452859351,0.030396702730551263,0.011849562081401338,0.020607934054611025
57.60000000000001,0.42740683229813664,0.5009057971014493,0.003105590062111801,0.005693581780538302,0.028338509316770188,0.011128364389233954,0.023421325051759836
57.7,0.4307931570762053,0.49922239502332816,0.00414722654224987,0.0038880248833592537,0.025660964230171075,0.013478486262312078,0.02280974598237429
57.8,0.4345238095238095,0.4956004140786749,0.004658385093167702,0.003364389233954451,0.02587991718426501,0.017080745341614908,0.01889233954451346
57.900000000000006,0.4303385416666667,0.5001302083333334,0.0046875,0.00703125,0.02421875,0.0171875,0.01640625
58.0,0.43077324973876696,0.4981713688610241,0.004963427377220481,0.0109717868338558,0.025339602925809817,0.014890282131661442,0.014890282131661442
58.10000000000001,0.42400419287211744,0.5022274633123689,0.004323899371069182,0.013364779874213837,0.023060796645702306,0.015854297693920338,0.017164570230607964
58.2,0.41914838035527696,0.5074451410658307,0.004179728317659352,0.012277951933124347,0.021421107628004178,0.016196447230929986,0.019331243469174503
58.3,0.42269392033542985,0.5094339622641509,0.004454926624737945,0.009433962264150941,0.019654088050314465,0.014675052410901465,0.019654088050314465
58.400000000000006,0.41535639412997905,0.52541928721174,0.003668763102725366,0.006551362683438154,0.01729559748427673,0.012840670859538782,0.018867924528301886
58.5,0.4044811320754717,0.5365566037735848,0.0031446540880503146,0.006551362683438154,0.01650943396226415,0.011268343815513625,0.02148846960167715
58.60000000000001,0.4034120734908137,0.5316272965879265,0.0031496062992125984,0.00905511811023622,0.01784776902887139,0.01062992125984252,0.024278215223097113
58.7,0.4015748031496063,0.531758530183727,0.0036745406824146977,0.007874015748031496,0.019947506561679793,0.008661417322834646,0.02650918635170604
58.8,0.4074803149606299,0.5324146981627297,0.004199475065616798,0.0028871391076115485,0.01811023622047244,0.007874015748031496,0.02703412073490814
58.900000000000006,0.41666666666666663,0.5245406824146981,0.004199475065616798,0.0007874015748031496,0.015485564304461944,0.00984251968503937,0.028477690288713914
59.0,0.41850104821802936,0.5100890985324947,0.004323899371069182,0.003668763102725366,0.020440251572327043,0.012054507337526204,0.03092243186582809
59.10000000000001,0.4090551181102362,0.5101049868766404,0.006561679790026246,0.0049868766404199474,0.024146981627296588,0.013648293963254593,0.031496062992125984
59.2,0.399737532808399,0.5179790026246719,0.007874015748031496,0.005249343832020997,0.02506561679790026,0.013254593175853018,0.03083989501312336
59.3,0.39343832020997377,0.528740157480315,0.008923884514435695,0.005774278215223097,0.025590551181102362,0.011548556430446194,0.025984251968503937
59.400000000000006,0.39133858267716537,0.5363517060367454,0.007874015748031496,0.006167979002624672,0.02703412073490814,0.009448818897637795,0.021784776902887142
59.5,0.38041210224308813,0.5396452790818989,0.006259780907668232,0.012258737610850287,0.02269170579029734,0.01343244653103808,0.025299947835159098
59.60000000000001,0.3832553302132085,0.5340613624544982,0.0036401456058242332,0.0187207488299532,0.02106084243369735,0.01612064482579303,0.02314092563702548
59.7,0.38413685847589424,0.5199585277345775,0.00414722654224987,0.029548989113530322,0.019958527734577503,0.016848107827890098,0.025401762571280455
59.8,0.3727390180878553,0.49974160206718354,0.002325581395348837,0.05594315245478036,0.020025839793281656,0.018475452196382428,0.030749354005167956
59.900000000000006,0.3479328165374677,0.4869509043927649,0.0020671834625322996,0.09134366925064599,0.022480620155038763,0.017054263565891473,0.03217054263565892
60.0,0.304437564499484,0.47832817337461303,0.003869969040247678,0.14447884416924664,0.025541795665634675,0.015737874097007224,0.027605779153766767
60.10000000000001,0.24381761978361668,0.4613601236476043,0.005409582689335394,0.2139361154044307,0.030396702730551263,0.014683153013910355,0.030396702730551263
60.2,0.17487179487179486,0.43833333333333335,0.006538461538461538,0.2948717948717949,0.03307692307692308,0.01405128205128205,0.03825641025641026
60.3,0.11467889908256881,0.41704892966360857,0.007390417940876656,0.370158002038736,0.034021406727828746,0.019367991845056064,0.03733435270132519
60.400000000000006,0.08015267175572519,0.3895674300254453,0.011068702290076334,0.4235368956743002,0.035496183206106875,0.02480916030534351,0.03536895674300254
60.5,0.06443429731100965,0.3939624556062912,0.014713343480466767,0.42453069507864033,0.0402080162354135,0.02955352612886859,0.03259766615931
60.60000000000001,0.059523809523809534,0.42071935157041535,0.013677811550151976,0.39994934143870314,0.04078014184397163,0.030901722391084085,0.03444782168186423
60.7,0.05694444444444445,0.44520202020202027,0.01111111111111111,0.3621212121212121,0.04911616161616161,0.03282828282828283,0.042676767676767674
60.8,0.05337361530715004,0.4604733131923464,0.009818731117824771,0.3348439073514602,0.05891238670694864,0.03298086606243706,0.049597180261832824
60.900000000000006,0.05563947633434039,0.47255790533736153,0.014098690835850958,0.2875125881168178,0.074269889224572,0.03222557905337362,0.06369587109768379
61.0,0.05936244979919678,0.4844377510040162,0.013052208835341366,0.25652610441767065,0.08634538152610441,0.031877510040160636,0.06839859437751003
61.10000000000001,0.058197127290737984,0.4997523526498266,0.01015354135710748,0.22412085190688458,0.09707776126795445,0.03590886577513621,0.07478949975235265
61.2,0.05353610286844709,0.5132294757665677,0.012611275964391691,0.1863254203758655,0.11547972304648862,0.04327398615232444,0.07554401582591494
61.3,0.04962962962962963,0.5355555555555556,0.01691358024691358,0.13765432098765432,0.13320987654320987,0.05024691358024691,0.07679012345679012
61.400000000000006,0.04691358024691358,0.5748148148148148,0.022716049382716052,0.08567901234567901,0.13456790123456788,0.05333333333333334,0.0819753086419753
61.5,0.03932445759368836,0.5860453648915188,0.03254437869822485,0.04770710059171598,0.14681952662721895,0.06471893491124261,0.08284023668639054
61.60000000000001,0.038024691358024686,0.6019753086419752,0.0382716049382716,0.029382716049382713,0.14592592592592593,0.07037037037037037,0.07604938271604937
61.7,0.03821499013806706,0.6291913214990139,0.03698224852071006,0.020710059171597635,0.1304240631163708,0.08160749506903353,0.0628698224852071
61.8,0.03655834564254062,0.6341703594288528,0.03618906942392909,0.02031019202363368,0.1277695716395864,0.08407188577055637,0.060930576070901035
61.900000000000006,0.042097488921713444,0.6265386509108812,0.03249630723781388,0.021171836533727225,0.12949286065977353,0.086164451009355,0.0620384047267356
62.0,0.042097488921713444,0.6251846381093058,0.03237321516494338,0.01587887740029542,0.1259231905465288,0.0962580009847366,0.06228458887247662
62.10000000000001,0.04688267059401081,0.6210112911143838,0.03166421207658321,0.012518409425625921,0.12812960235640647,0.09830633284241531,0.06148748159057437
62.2,0.05203730976926853,0.6212567501227295,0.024791359842906233,0.015463917525773196,0.13058419243986255,0.09842906234658812,0.05743740795287187
62.3,0.047128129602356406,0.6310751104565537,0.020127638684339713,0.02000490918016691,0.13119783996072656,0.09916543937162493,0.051300932744231705
62.400000000000006,0.04889705882352941,0.6209558823529413,0.017892156862745097,0.022916666666666665,0.13259803921568628,0.1042892156862745,0.05245098039215687
62.5,0.04594330400782014,0.6185239491691105,0.020283479960899315,0.019794721407624633,0.13391984359726297,0.10654936461388073,0.05498533724340176
62.60000000000001,0.04319180087847731,0.631161542215715,0.02232796486090776,0.019155685700341627,0.127867252318204,0.1021229868228404,0.05417276720351391
62.7,0.038799414348462666,0.6403123474865788,0.02318204001952172,0.02000976085895559,0.12994143484626644,0.09870668618838456,0.04904831625183016
62.8,0.0422157149829185,0.6327476817959979,0.02464616886285993,0.016105417276720352,0.1381161542215715,0.10273304050756467,0.04343582235236701
62.900000000000006,0.04453391898487067,0.6268911664226451,0.02659834065397755,0.016593460224499756,0.1383601756954612,0.10785749145924842,0.03916544655929722
63.0,0.04435483870967742,0.6270772238514174,0.029936461388074292,0.016373411534701857,0.135386119257087,0.11107038123167155,0.035801564027370475
63.10000000000001,0.040995607613469986,0.6346998535871157,0.02830649097120547,0.014153245485602732,0.1359199609565642,0.11176183504148364,0.03416300634455832
63.2,0.03379697413372377,0.6397022938018545,0.027330405075646658,0.01586139580283065,0.1406783796974134,0.10749145924841384,0.03513909224011713
63.3,0.037213274768179594,0.636896046852123,0.026842362127867257,0.015373352855051245,0.14165446559297218,0.11041971693509027,0.03160078086871645
63.400000000000006,0.041788856304985335,0.6370967741935483,0.030058651026392963,0.013196480938416423,0.1348973607038123,0.11045943304007821,0.03250244379276637
63.5,0.0436217008797654,0.6391739980449658,0.03225806451612903,0.013685239491691103,0.13526392961876832,0.10288367546432063,0.033113391984359725
63.60000000000001,0.041544477028347994,0.6532258064516129,0.028592375366568914,0.013685239491691103,0.13184261974584555,0.1000733137829912,0.031036168132942327
63.7,0.045698924731182804,0.6647116324535679,0.023949169110459436,0.013440860215053762,0.11999022482893452,0.10239491691104596,0.02981427174975562
63.8,0.04704301075268818,0.6721652003910069,0.017961876832844576,0.015395894428152493,0.11412512218963831,0.1030058651026393,0.0303030303030303
63.900000000000006,0.047653958944281524,0.6749755620723362,0.013685239491691106,0.016617790811339198,0.11644672531769304,0.10190615835777127,0.028714565004887584
64.0,0.0489980449657869,0.6823069403714564,0.013440860215053762,0.016984359726295212,0.11314760508308894,0.10129521016617792,0.023826979472140762
64.10000000000001,0.0533625730994152,0.6782407407407407,0.013888888888888888,0.013767056530214424,0.11817738791423,0.09990253411306044,0.02266081871345029
64.2,0.05381438289601555,0.6762633624878523,0.014334305150631683,0.014091350826044702,0.1226919339164237,0.09523809523809523,0.023566569484936833
64.3,0.0537712895377129,0.6854014598540146,0.015085158150851583,0.013503649635036497,0.11958637469586375,0.0880778588807786,0.02457420924574209
64.4,0.047636452241715393,0.6714181286549707,0.014132553606237816,0.014132553606237816,0.12962962962962965,0.09417641325536061,0.02887426900584795
64.5,0.04682193110140708,0.6690926734594858,0.013100436681222707,0.0121300339640951,0.1358563803978651,0.09146045608927705,0.031538088306647255
64.60000000000001,0.04578488372093024,0.660125968992248,0.018653100775193797,0.009205426356589146,0.14316860465116282,0.09060077519379844,0.03246124031007752
64.7,0.045002426006792814,0.6476225133430374,0.023047064531780688,0.008976225133430374,0.14786511402231928,0.09716157205240175,0.030325084910237752
64.8,0.044638524987869965,0.6513828238719068,0.02438136826783115,0.0121300339640951,0.1393740902474527,0.09849587578845222,0.02959728287239204
64.9,0.048955296404276,0.646865889212828,0.02599611273080661,0.015913508260447035,0.13702623906705538,0.09851797862001943,0.02672497570456754
65.0,0.05409995147986415,0.6421639980591946,0.024745269286754003,0.015283842794759825,0.13852498786996603,0.0992236778262979,0.025958272683163513
65.10000000000001,0.05620155038759691,0.6421996124031009,0.024951550387596902,0.012839147286821704,0.14631782945736435,0.093265503875969,0.02422480620155039
65.2,0.05886627906976744,0.6385658914728682,0.022771317829457367,0.010174418604651164,0.1587936046511628,0.08987403100775194,0.020954457364341084
65.3,0.05789728682170543,0.6346899224806203,0.024709302325581394,0.010174418604651164,0.16666666666666669,0.08648255813953488,0.019379844961240313
65.4,0.05338164251207729,0.6394927536231884,0.02463768115942029,0.012801932367149757,0.1642512077294686,0.08260869565217391,0.022826086956521736
65.5,0.049516908212560384,0.6405797101449275,0.02463768115942029,0.017028985507246377,0.16219806763285022,0.08285024154589371,0.02318840579710145
65.60000000000001,0.050241545893719805,0.636231884057971,0.024879227053140097,0.019806763285024155,0.16014492753623186,0.08526570048309179,0.02342995169082126
65.7,0.049735067437379585,0.6522157996146436,0.025048169556840076,0.024686897880539502,0.14992774566473988,0.07683044315992292,0.02155587668593449
65.8,0.052789802789802796,0.6575276575276575,0.02585377585377585,0.021164021164021163,0.14658489658489657,0.07611832611832611,0.01996151996151996
65.9,0.058117195004803064,0.6548991354466859,0.027137367915465897,0.014889529298751201,0.1536983669548511,0.07372718539865515,0.0175312199807877
66.0,0.05864643545279383,0.6422206165703276,0.024927745664739886,0.015895953757225433,0.16257225433526012,0.0723747591522158,0.02336223506743738
66.10000000000001,0.05988455988455989,0.6469456469456469,0.023569023569023566,0.017436267436267437,0.1613756613756614,0.06481481481481483,0.025974025974025976
66.2,0.060057887120115776,0.6427882296189098,0.027496382054992764,0.015677761698022187,0.1671490593342981,0.06150506512301013,0.02532561505065123
66.3,0.059644059644059645,0.6497113997113997,0.0284992784992785,0.013227513227513227,0.16618566618566616,0.05988455988455989,0.022847522847522846
66.4,0.06015850144092219,0.6511767531219981,0.027257444764649377,0.012487992315081653,0.16390489913544667,0.0626801152737752,0.0223342939481268
66.5,0.06027857829010566,0.6604226705091258,0.02521613832853026,0.012007684918347743,0.1532180595581172,0.06604226705091258,0.022814601344860713
66.60000000000001,0.058513189448441257,0.6592326139088729,0.02422062350119904,0.010071942446043165,0.1519184652278177,0.07338129496402877,0.022661870503597123
66.7,0.05904280904280904,0.6703944203944203,0.025974025974025976,0.01034151034151034,0.14213564213564214,0.0664983164983165,0.025613275613275612
66.8,0.06325156325156325,0.6723184223184223,0.024771524771524774,0.012265512265512266,0.13792688792688795,0.06349206349206349,0.025974025974025976
66.9,0.06878306878306878,0.6606541606541606,0.02405002405002405,0.014670514670514669,0.14213564213564214,0.0646945646945647,0.025012025012025017
67.0,0.07142857142857142,0.6626984126984127,0.022246272246272247,0.013468013468013466,0.13949013949013947,0.06613756613756613,0.024531024531024532
67.10000000000001,0.07563732563732563,0.6558441558441559,0.022727272727272724,0.013949013949013949,0.13540163540163538,0.07118807118807119,0.025252525252525252
67.2,0.0821290944123314,0.6358381502890174,0.02336223506743738,0.014450867052023121,0.1430635838150289,0.07851637764932562,0.022639691714836225
67.3,0.08405483405483405,0.6207311207311208,0.020442520442520443,0.015752765752765754,0.1479076479076479,0.0842953342953343,0.026815776815776814
67.4,0.07803468208092484,0.630659922928709,0.018063583815028903,0.014691714836223509,0.14884393063583815,0.0789980732177264,0.03070809248554913
67.5,0.08236994219653179,0.6247591522157996,0.01758188824662813,0.01396917148362235,0.15366088631984587,0.07514450867052024,0.03251445086705202
67.60000000000001,0.08536877394636014,0.618654214559387,0.017840038314176243,0.013888888888888888,0.1505028735632184,0.07974137931034483,0.034003831417624523
67.7,0.08369252873563218,0.614822796934866,0.015565134099616856,0.016522988505747127,0.14894636015325668,0.08752394636015326,0.03292624521072796
67.8,0.08081896551724138,0.6155411877394635,0.015086206896551725,0.017600574712643677,0.15625,0.08884099616858238,0.02586206896551724
67.9,0.08285509325681492,0.6082018173122908,0.017694882831181254,0.01530368244858919,0.16463414634146342,0.09038737446197992,0.020923003347680536
68.0,0.0841726618705036,0.5970023980815348,0.020743405275779378,0.01630695443645084,0.1707434052757794,0.0896882494004796,0.02134292565947242
68.10000000000001,0.08429394812680115,0.6007444764649376,0.02173390970220941,0.015009606147934677,0.16522574447646493,0.08537463976945245,0.027617675312199805
